G,0.04992442018434802,0.09119547617430478,0.1255484046531627,0.16355920315767927,0.044446250543358864,0.08335997068133372,0.12150825731146427,0.04734508512569931,0.08299628650488607,0.03876854395521385,0.007313111013443952,0.011106013486205123,0.010045804734440616,0.009126272535179666,0.006099886427272867,0.007718229227751675,0.0076626608353329755,0.00613350609298895,0.008969523077705665,0.00505823735132258
G,0.049751977403322205,0.09094896062702536,0.1255326914913109,0.16292679052804165,0.04448305610719004,0.08324816886760393,0.1207743241767435,0.04703584415621886,0.08199331870866004,0.038155113016991156,0.00752416218942396,0.01144952714012555,0.01006215781271467,0.010002362456302916,0.006077382582428532,0.007716218741721543,0.007851720829915528,0.005791843719467353,0.008425316189129768,0.0053449351859397405
G,0.049536424679517944,0.09042954654110423,0.12504201005396573,0.16236917932764525,0.0441977000096354,0.0828242067883198,0.12033238749865753,0.04688322506539654,0.08183431736158178,0.038126635287599075,0.007832090949762354,0.012224895419703917,0.011049761824112946,0.011114035490011626,0.0062910605310006525,0.008074542082796645,0.008136270577565914,0.005819354813274179,0.008386477549047078,0.005338507151399105
G,0.049260160708038396,0.09017306174787247,0.12359694764896763,0.16028520207331337,0.04373089793292863,0.08118774576176517,0.1182512422820395,0.04584314552675843,0.08039926658977696,0.037647570628735624,0.00824781427552049,0.012632893104550185,0.01335047387873862,0.014126226049072864,0.0062384662698478045,0.007129410842741172,0.006393613719068934,0.004832264324305368,0.006752615050674766,0.005150076351578048
G,0.04867845396986709,0.08937497816558364,0.1218501927649425,0.1583488317960889,0.04325766911143993,0.07993078878622892,0.11699556222169742,0.04483501626815366,0.07949218110660652,0.03761276443384474,0.009106129075151296,0.013926137992466682,0.016057171571345914,0.01731141211187986,0.006405512450551038,0.007426566571413273,0.007189965472037317,0.004339852035585712,0.006726283423492473,0.005166901935004527
G,0.04813245555651068,0.08822504871869427,0.12024317218292271,0.15597862857264624,0.04285933032477149,0.07906518729578699,0.11545749537601643,0.04424476250538189,0.07843678907844372,0.03690409089094043,0.009887529316469822,0.015282320701655763,0.018204951829450203,0.019943718396551926,0.006457888059065192,0.00795736956432051,0.007406342510183905,0.004657464977240215,0.006567301893824963,0.00457897817099382
G,0.04661907950952705,0.08600013147406964,0.11698005250440544,0.15247914933072942,0.0423409920346327,0.07766122679050444,0.11396314154662739,0.04339864627056099,0.07766273330269625,0.03676656491053928,0.011159455703253732,0.016305751981850268,0.019598805483431403,0.021561865779542867,0.00621036406836498,0.0074619223242385945,0.007193130504680583,0.004954633876343785,0.006915856087267621,0.004614852260403665
G,0.04574516695436648,0.08491638446920324,0.11521944310099716,0.15013056308389255,0.04223299389879144,0.07709021524836636,0.1129763817138355,0.043121927268087216,0.07710463047875676,0.03637638256133782,0.01135780658569979,0.016274719483570413,0.02009129238868503,0.022019573103138908,0.006178278746394148,0.007678438677498368,0.007301889741569463,0.005262629662483526,0.007141836806325053,0.004425684985001961
G,0.04442623609126901,0.08305968504613628,0.1128295147941357,0.14744501040788718,0.041888595567747974,0.07630100325093289,0.11200401304235626,0.04283627593245808,0.07680499493322568,0.036176051065302174,0.01208125526766298,0.01617219948637193,0.020560774105543696,0.022861661133674285,0.0057651324398564786,0.007433518112754044,0.007475678079307892,0.005600170686911209,0.007542167273811813,0.00455880468292913
G,0.04279528803890012,0.08084618664374084,0.11029444691237048,0.14473328032363023,0.04142664008182083,0.07550410027277983,0.1111329715060784,0.04263192342210128,0.07669427081564627,0.03611949125863163,0.012644935103060799,0.01616009947895627,0.021161903500324618,0.023587532717145306,0.005441832731912656,0.007457996476021781,0.007723972555796664,0.005805575618507771,0.007649559657096627,0.004577626600834554
G,0.04142634472501493,0.0784176435241066,0.10746067969444165,0.14179828857936283,0.04103666438602323,0.07463185876530719,0.11030390823621024,0.04219601976912359,0.07647891640361255,0.03613901192561791,0.012642784102130303,0.01629597193966756,0.021603838054162137,0.024217650796881502,0.005131630875765718,0.00704670826810276,0.007625299386036333,0.0059728948593328925,0.007790138613909207,0.004568458732201542
G,0.04037235885531801,0.0766552571458101,0.10542380200876296,0.13956758751206355,0.040514459765173254,0.07384511106432859,0.10944268849116212,0.041903166863902594,0.07633507080356108,0.03606016876372998,0.012706251864431294,0.015666037337609313,0.02155830937543622,0.02420283766441613,0.004516878375974376,0.006850275536164205,0.007498467064333707,0.006181687385194734,0.00789175289831055,0.004570921845435498
G,0.0393156879229019,0.07521329373333449,0.10338036243136095,0.13737195664066368,0.040188474987520116,0.07286145712914079,0.10842909277915033,0.04126214353229106,0.07582655294733846,0.03605396301476029,0.013010542686556907,0.015423716737254041,0.021474799265806453,0.024228832682803462,0.004172826168656705,0.006437654713144179,0.0073700841512441195,0.0065140488363424915,0.008222335416973856,0.004573166525854634
G,0.03846035781304224,0.0738634651533333,0.10164697450883124,0.1355582018265044,0.03973941587066114,0.07201239415407215,0.10757002827623607,0.0408486266922572,0.07554214922218373,0.0360990296982685,0.013038749500443673,0.014805270055569161,0.021089231239940612,0.024126029121027813,0.0037058247871358902,0.0062453213484941665,0.00764734426592174,0.006688412094121702,0.008440761416800948,0.004535558487352375
G,0.036594895770873145,0.07135544633461252,0.09863110967640648,0.1322412734356759,0.03918282286814776,0.07092191996247912,0.10623335232614033,0.040397517024012855,0.07497981302418331,0.03587457006605726,0.012666100273127437,0.013027357403229496,0.01923940949956753,0.022482475842234898,0.0027716583927929147,0.005138698778603213,0.006962772501736407,0.006721027297050006,0.008638052415292733,0.004640668998600228
G,0.034822746587011164,0.06953373353633405,0.09627462269973638,0.12884594074096684,0.03942298244372762,0.07084380698475304,0.10512421086402253,0.03996070004493839,0.07356819463562944,0.03483726200493671,0.01136700720331547,0.011766776716350687,0.018765301836313402,0.02159335017924446,0.0026121760493901525,0.0052091152167377495,0.007312155320483806,0.006827066827461955,0.008565869387103344,0.004093340894032462
G,0.0331745715215893,0.06798871949175325,0.0936958707123193,0.1256753571871014,0.03969102586467242,0.0702979534172708,0.10415718227579895,0.039173156050081294,0.07249085092070755,0.03444392777423875,0.00882150852327145,0.009270788621613074,0.015934284441058655,0.018349015086751866,0.0024795948531886962,0.005014525797378198,0.006911610576624524,0.006589141524986364,0.00821183170512531,0.00398600743151751
G,0.03315459126557009,0.06698180567810577,0.09054365926654681,0.12225495685319862,0.03978808743765606,0.06938428863647525,0.10338246551275318,0.03816904271777279,0.07170134828797999,0.03461654553783357,0.008777724366690606,0.008091143152979945,0.014462454898611407,0.01797091090963018,0.0024223456049878174,0.004448477509946941,0.006960914417384117,0.006046368162243261,0.008309195261399291,0.0038462484479993104
G,0.032063117956840415,0.06563537045907711,0.08811182902288428,0.11925852102980243,0.0401375873303143,0.06895551165418294,0.10259296166030911,0.03738053700990644,0.07067147055194989,0.034320865805217746,0.008034247853727406,0.007048463156068318,0.01352708794303101,0.01598971077767313,0.0024581666174744304,0.0043611259218860705,0.006038944727048774,0.005991832177607015,0.007364599203353483,0.003282318473547249
G,0.03137956277265656,0.06411724521468022,0.08500918377699684,0.11569465987741079,0.040274267134919335,0.06826591595920568,0.10163266417989698,0.036429573953054066,0.06949551433885096,0.034061818711834814,0.007144734392159114,0.006380244353672675,0.0123446449697196,0.014452792639487134,0.002269746735033413,0.004073242480627268,0.005493509623182232,0.005206091540490504,0.006518036933027153,0.0031971003946128463
G,0.031041962432915925,0.06324766381449327,0.08300147007005906,0.11319089142345191,0.04057044752572467,0.0680098978986017,0.10101440520633172,0.03560367009296368,0.06833746348338146,0.033718507863454886,0.006799120706725794,0.006041236802500051,0.011774028126806871,0.012862151929234513,0.002208654707980742,0.0039524125181771156,0.004580097420752172,0.004726417290911864,0.005016698944682774,0.00258488045327874
G,0.030724492086083233,0.06256703191881449,0.08079146741466207,0.11113315399376207,0.04047084240122234,0.06707816966886126,0.10044663633560594,0.03465195734207084,0.067871684142116,0.03408450848125485,0.006562653944986215,0.005671889252915732,0.009505042976318248,0.01097511972473164,0.0022269217814658857,0.002332498539797306,0.0038536329738044247,0.0032925015634240233,0.0045878060892391185,0.002535555123772997
G,0.03113714870020688,0.062238804658836466,0.07924804384408413,0.10901956369146373,0.04071946961277694,0.06694530356623554,0.09992727506962082,0.03411360068656153,0.06693658839710392,0.03369106109261829,0.007147517358656121,0.005546688875980956,0.008887357928214771,0.010005935328683392,0.0020823493379762727,0.0021060008491268975,0.0030045080882631623,0.0024219067677416894,0.0032455775001891166,0.0023352989822271
G,0.03162457080271898,0.06210830107340114,0.07818837640527343,0.10783744271303355,0.04064522619150119,0.06653285313842641,0.09957079231187183,0.03361661339251604,0.06642154537927325,0.03373869608394019,0.0076756398808535235,0.005440096701398121,0.008751596561524742,0.009767216206135722,0.002132469149928882,0.0022630359574674157,0.0028523638159812445,0.0019227309405098001,0.0026214117550669444,0.002374153189029678
G,0.03194144050458708,0.06208633915423904,0.07758231928519606,0.1075155158758885,0.04056830511223517,0.06632371917180821,0.0998315435876366,0.033464456607575424,0.06676571746050215,0.034217084125478615,0.007746932406498974,0.0054483356662460205,0.008853106126182094,0.009661126372250865,0.0023006263337811725,0.002462244410198543,0.0031697945084835466,0.0017192078208586167,0.003510344628548727,0.003315001063710583
G,0.032669633979231325,0.062417101370752334,0.0772559196497331,0.10713035757382502,0.04045136597095083,0.06620920618391876,0.09982407478494752,0.03341767960620934,0.06680491813391061,0.034305744784933215,0.008143829213210023,0.00551668717307486,0.008801423376302346,0.009597138345179964,0.0024697594945677615,0.0025213655777021633,0.003169990894429939,0.001655225392821624,0.0035438925796085438,0.0033373790516098047
G,0.03341950462481603,0.0626745653570348,0.07716508243285128,0.10718174283024991,0.04012015581631864,0.06614249541916423,0.1000378054455349,0.033761262505303105,0.06738282552255896,0.03456829587716052,0.007943546028185606,0.005404813462146712,0.008803615900756751,0.009613165572628465,0.0028619095315371617,0.0025160333673655308,0.003367119450225154,0.0022710939820507784,0.0044097990592811605,0.003524812699049565
G,0.033592960323182756,0.06220967682980576,0.07698571614558444,0.1072724861180105,0.03975566666504553,0.06644659063178798,0.10053940257008431,0.03431739170032965,0.06803971823691891,0.03472618510373141,0.008011297460322886,0.0046666138527240615,0.0085120535143712,0.009774664569898247,0.0029293177120018462,0.003114601450341611,0.004346523769666165,0.003492473084168072,0.0054509263860330615,0.003604224557093989
G,0.03420576328355269,0.062248728125518585,0.07711838911367117,0.10796328173906844,0.03932252185110306,0.06654385246188638,0.10126467067404735,0.034821127179976465,0.06908856795352632,0.035305406525294555,0.007833136475429228,0.004703938769919415,0.008672745116968918,0.010730472777743956,0.0026317790756758535,0.0032855880045800892,0.005495588458202416,0.00404983828648825,0.006515590122706412,0.003921955477487721
G,0.035138308207603705,0.06279999790733307,0.07779088882254447,0.10900152365260467,0.0390700477835464,0.06688184743372319,0.10200772036409042,0.035390243186734185,0.06995973706586552,0.035658690744476376,0.007552113890767839,0.005031750712347991,0.009454414149510324,0.012065413497829731,0.0027038324789495347,0.003708160822237385,0.006311921383737647,0.004765640356426838,0.007446834179234262,0.004107863737168358
G,0.035995616655151504,0.06383708615477426,0.07845565277585638,0.10994862235633332,0.03888153443925098,0.06708545357766103,0.10268950007149551,0.03600355260988114,0.07101074542153679,0.03612620872761027,0.007714668715690307,0.005330187298201512,0.009849036790915037,0.012735989819071609,0.002656265871618205,0.003963871159574656,0.007105653476714921,0.005509435138281002,0.008674863182592541,0.004431901141728182
G,0.03670761238769885,0.06411378372910145,0.07868504856365956,0.1109063084824005,0.03854836318765713,0.06716891656175211,0.103622089737573,0.036449461641688455,0.07225087890714091,0.03695053769210511,0.007748246449970061,0.0055547128138671124,0.010085616157941403,0.014002888582098928,0.0027564636277662524,0.004001870380452147,0.008150336224884178,0.005748726927163356,0.010027575662653975,0.005565383451146466
G,0.037866935039032754,0.0646266346024892,0.07958832282086108,0.11229602935038623,0.038352249460488756,0.06797296200369296,0.10486818140217535,0.03731679283359403,0.07344091378073772,0.037368920251454364,0.007730333490222687,0.005988792584834078,0.0113293302319131,0.015734164611494315,0.002664881855633373,0.0051871934200259625,0.009287580234402433,0.0062782461748886525,0.01058328090309906,0.00566709551918388
G,0.03815368152250386,0.06430707952929657,0.079508178184018,0.11261616312599032,0.03844617027592458,0.06886235406293523,0.10606932718341393,0.03801652487734687,0.07427653302538485,0.03765667262075066,0.0075335452218507695,0.005972621944769979,0.011261470596965,0.01594522954332086,0.002738239430882413,0.006109744454726907,0.009733187006068782,0.006653486852622528,0.010657166210053817,0.0055693354754111
